analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
RENOVISOR,1064,RENOVISOR,EUROPE,1064,rv__rv_noid_decision_796,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_796,NA,NA,NA,UNKNOWN,unknown,55_64,female,retired,usable_partial,TRUE,TRUE,28,0.6741386065499022,0.48401892131548424,0.725241592092255,0.6140651371583391,1.005490033385739,0.5553254905728517,0.34264772938329074,0.3551610393999527,0.9113249965509633
RENOVISOR,1065,RENOVISOR,EUROPE,1065,rv__rv_noid_decision_797,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_797,NA,NA,ES,ES,southern_europe,45_54,female,other,usable_complete,TRUE,TRUE,32,0.8283300435478752,1.1546851338045596,0.8189326814800214,0.8309239268535992,0.5663999493892926,0.24378129488608913,0.6865907007241709,0.2844568572179406,0.45071352907489654
RENOVISOR,1066,RENOVISOR,EUROPE,1066,rv__rv_noid_decision_798,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_798,NA,NA,ES,ES,southern_europe,unknown,male,retired,usable_partial,TRUE,TRUE,31,0.7299687274998362,0.8049142501399481,1.236820103277111,0.8460248685241328,2.0084066416118533,0.3991778783316839,0.8209232071191128,1.2908934394689862,0.4842662678690042
RENOVISOR,1067,RENOVISOR,EUROPE,1067,rv__rv_noid_decision_799,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_799,NA,NA,NA,UNKNOWN,unknown,65_plus,male,retired,usable_partial,TRUE,TRUE,27,0.7778179486317065,1.5287051528008968,0.21952613208497412,0.28052435216841637,0.008878942908422956,0.4606670053780767,0.9272132275210238,0.575679898295602,0.3887262512981374
RENOVISOR,1068,RENOVISOR,EUROPE,1068,rv__rv_noid_decision_800,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_800,NA,NA,ES,ES,southern_europe,unknown,male,employed,usable_partial,TRUE,TRUE,29,0.4754104143089068,0.5888339092309913,0.7026992251046308,0.9575310604907865,1.021245128435244,0.1848321419631337,0.7251295254121921,0.6770571128039968,0.5697552261564607
RENOVISOR,1069,RENOVISOR,EUROPE,1069,rv__rv_noid_decision_801,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_801,NA,NA,ES,ES,southern_europe,55_64,male,employed,usable_complete,TRUE,TRUE,32,1.1128611729198559,0.462512989574528,0.8228949192401325,0.7850478945770204,0.9457769192298107,1.0526885613495598,0.5690086123359076,1.9606059506683522,1.310682534408055
RENOVISOR,1070,RENOVISOR,EUROPE,1070,rv__rv_noid_decision_802,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_802,NA,NA,ES,ES,southern_europe,unknown,male,employed,usable_partial,TRUE,TRUE,28,1.0060743554142726,1.0824864583983225,1.5617161997094042,0.41375609822336346,0.1091287623731479,0.8449370134705948,0.5467435210100394,1.037702240691428,1.3157314043327366
RENOVISOR,1071,RENOVISOR,EUROPE,1071,rv__rv_noid_decision_804,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_804,NA,NA,ES,ES,southern_europe,unknown,male,employed,usable_partial,TRUE,TRUE,29,0.45787791545355805,0.7950538128278561,0.33491327429489315,0.39958005698842863,0.3133796833691457,0.2385784387262318,0.7072790331264066,0.37113846861695016,0.46484062787616326
RENOVISOR,1072,RENOVISOR,EUROPE,1072,rv__rv_noid_decision_805,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_805,NA,NA,ES,ES,southern_europe,unknown,male,self_employed,usable_partial,TRUE,TRUE,27,0.2631939081176797,0.8188914657131596,1.3284378580973653,0.6995277034246564,0.7255166037161739,0.11912684138729132,0.5331393382714602,0.10762980647181415,1.1840318761368094
RENOVISOR,1073,RENOVISOR,EUROPE,1073,rv__rv_noid_decision_806,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_806,NA,NA,ES,ES,southern_europe,unknown,male,employed,usable_partial,TRUE,TRUE,26,0.8550188856822563,1.9212012254726523,2.0476705699500983,0.49485164392780173,3.2496364406592457,0.7321584098449225,1.112048727804946,0,1.5912197622016815
RENOVISOR,1074,RENOVISOR,EUROPE,1074,rv__rv_noid_decision_807,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_807,NA,NA,ES,ES,southern_europe,unknown,male,employed,usable_partial,TRUE,TRUE,31,0.4110118978361118,0.7051782055916304,1.160045376901595,0.36845797678363285,0.6688969910449309,0.4263033959232453,0.9285575744432544,0.40709701404945736,0.997007057607725
RENOVISOR,1076,RENOVISOR,EUROPE,1076,rv__rv_noid_decision_809,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_809,NA,NA,NA,UNKNOWN,unknown,unknown,male,employed,usable_complete_limited_metadata,TRUE,TRUE,32,1.3216472850773868,0.4455955089686538,1.1527231975447862,1.1220619324057237,0.3900142720927099,0.3051433193478421,0.4858602297776754,0.8756895376830846,0.3010936742516291
RENOVISOR,1078,RENOVISOR,EUROPE,1078,rv__rv_noid_decision_811,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_811,NA,NA,ES,ES,southern_europe,unknown,female,employed,usable_partial,TRUE,TRUE,30,0.8212998970774954,0.6069073871839318,1.0265344735050168,0.9191836677097399,0.8102984504216744,0.41313174492756055,0.5921293855971861,0.38005602724162485,0.06645834801394494
RENOVISOR,1079,RENOVISOR,EUROPE,1079,rv__rv_noid_decision_812,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_812,NA,NA,ES,ES,southern_europe,unknown,female,employed,usable_partial,TRUE,TRUE,25,0.10634877694435603,0.5279630236507662,0.2912624388547925,1.0922082188570388,0.20153385713526656,0.6692711160418156,0.554670214397613,1.2421621018035593,1.6896084614405904
RENOVISOR,1081,RENOVISOR,EUROPE,1081,rv__rv_noid_decision_814,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_814,NA,NA,ES,ES,southern_europe,45_54,female,self_employed,usable_partial,TRUE,TRUE,30,0.43262349902252845,0.6170969417636638,0.8979791996939086,0.34354350328351924,0.6405658392759553,0.9224714617811599,0.4267566446345721,0.8276053559191278,0.34202273444855213
RENOVISOR,1082,RENOVISOR,EUROPE,1082,rv__rv_noid_decision_815,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_815,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_partial,TRUE,TRUE,29,1.4585139421583904,0.6911760973104508,1.5223264616314751,1.1191439349893575,0.7968103136522067,1.1548669138439576,1.2675548893213822,0.6719441827872462,1.6896084614405904
RENOVISOR,1083,RENOVISOR,EUROPE,1083,rv__rv_noid_decision_817,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_817,NA,NA,ES,ES,southern_europe,55_64,male,employed,usable_partial,TRUE,TRUE,30,0.5646931791660776,0.6348958957741435,0.9535282557986993,0.6942817472924743,0.986684127718257,0.9929480861831366,0.49161138904016843,0.18696630832751468,1.0058126638103788
RENOVISOR,1084,RENOVISOR,EUROPE,1084,rv__rv_noid_decision_818,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_818,NA,NA,ES,ES,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.4081293499154893,1.2827938905302938,0.8141943154465705,0.9180825068918331,1.2478516517203402,0.8942916777192799,0.7343661134551216,1.2019637979739708,1.635500338939396
RENOVISOR,1085,RENOVISOR,EUROPE,1085,rv__rv_noid_decision_819,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_819,NA,NA,ES,ES,southern_europe,65_plus,male,retired,usable_partial,TRUE,TRUE,28,0.738220190563617,0.5752993601013595,0.6117898599419991,0.5036639936627245,0.448636675531294,1.1334594707662113,0.9995420764979036,0.4694329769342684,1.2035370360342763
RENOVISOR,1086,RENOVISOR,EUROPE,1086,rv__rv_noid_decision_820,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_820,NA,NA,ES,ES,southern_europe,unknown,male,self_employed,usable_partial,TRUE,TRUE,26,0.3150674127284575,0.8838725699143007,0.19993987139101646,0.10782990689802809,0.24857012184925836,0.3710672615473834,0.7097652802583096,0.8164724461924706,0
RENOVISOR,1088,RENOVISOR,EUROPE,1088,rv__rv_noid_decision_822,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_822,NA,NA,ES,ES,southern_europe,unknown,male,retired,usable_partial,TRUE,TRUE,26,0.7370862438504784,0.28237236158784806,0.22922927960024939,0.6496743774615248,0.056895257572731284,0.29831094188014046,0.2569379616942403,0.3162942088694716,0.36645192863725434
RENOVISOR,1089,RENOVISOR,EUROPE,1089,rv__rv_noid_decision_823,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_823,NA,NA,ES,ES,southern_europe,unknown,male,retired,usable_partial,TRUE,TRUE,27,0.42230397294396993,1.073193967099026,0.20684589990974017,1.0504391712512267,0.2894773303377046,0.3162691400760043,0.47582762842142223,0.5449484446990341,0.4600131449695807
RENOVISOR,1090,RENOVISOR,EUROPE,1090,rv__rv_noid_decision_824,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_824,NA,NA,ES,ES,southern_europe,unknown,female,employed,usable_partial,TRUE,TRUE,30,0.21887049554701649,0.8951283756799205,1.0815750374317985,0.6248694020951938,1.5708107494464794,1.2540456444973977,1.2235935613825952,0.06000674415771354,1.6896084614405904
RENOVISOR,1091,RENOVISOR,EUROPE,1091,rv__rv_noid_decision_825,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_825,NA,NA,ES,ES,southern_europe,unknown,male,employed,usable_partial,TRUE,TRUE,30,1.1148985291130495,0.8465337791358032,0.9788790357051205,1.2421469227756172,1.5654797387035102,0.5334524659444086,0.7086863075446816,0.16874873365859014,0.7320534349130816
RENOVISOR,1093,RENOVISOR,EUROPE,1093,rv__rv_noid_decision_827,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_827,NA,NA,ES,ES,southern_europe,65_plus,male,self_employed,usable_partial,TRUE,TRUE,28,0.31485870890260065,0.41454957673393833,0.94557216101467,1.1257478650733181,1.2133760327367695,0.16778839486847574,0.6856740907255717,0.4877591583555385,0.8532670350024913
RENOVISOR,1094,RENOVISOR,EUROPE,1094,rv__rv_noid_decision_828,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_828,NA,NA,ES,ES,southern_europe,unknown,male,retired,usable_partial,TRUE,TRUE,27,1.1265831768894274,1.4219469358944483,1.9486592194274437,0.5843260333716181,2.6299336211855464,0.8960508244449483,0.8996832941246444,1.258861198568335,1.6896084614405904
RENOVISOR,1095,RENOVISOR,EUROPE,1095,rv__rv_noid_decision_829,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_829,NA,NA,NA,UNKNOWN,unknown,65_plus,male,retired,usable_partial,TRUE,TRUE,30,1.0447231216860122,1.0205719980376358,1.1529764411780143,0.7603143850310848,0.12391921846138583,0.2588964227985548,0.3636360084897916,0.7326200350021607,0.9938881808537998
RENOVISOR,1096,RENOVISOR,EUROPE,1096,rv__rv_noid_decision_830,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_830,NA,NA,ES,ES,southern_europe,unknown,male,employed,usable_partial,TRUE,TRUE,24,0.2334713322137233,0.1411181159227095,0.1337216050982065,0.9676248196705916,0.17615272326180245,0.723139800509755,0.37201862226637916,0.2547672834705994,1.2566981847893912
RENOVISOR,1097,RENOVISOR,EUROPE,1097,rv__rv_noid_decision_831,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_831,NA,NA,ES,ES,southern_europe,unknown,female,self_employed,usable_partial,TRUE,TRUE,26,0.4183734455025067,1.4092773643513792,1.6511249241261468,0.6147136965055263,0.4281830712870709,0.9475845721088703,0.7186081464493692,0.10714405886283841,1.6896084614405904
RENOVISOR,1099,RENOVISOR,EUROPE,1099,rv__rv_noid_decision_833,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_833,NA,NA,ES,ES,southern_europe,35_44,female,employed,usable_partial,TRUE,TRUE,25,0.5177742675837905,0.9930135622665023,0.6120812149660745,0.25462043084891256,1.4008238388326262,0.6319989973437448,0.2899013297999881,0.7164114782756063,0.9174286443751444
RENOVISOR,1100,RENOVISOR,EUROPE,1100,rv__rv_noid_decision_834,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_834,NA,NA,ES,ES,southern_europe,55_64,male,employed,usable_partial,TRUE,TRUE,31,1.5050838577819903,1.693110122430879,1.2290908726462506,1.6092563591506783,0.8561003657172154,1.1548669138439576,1.4154503070917814,1.0366218918231092,1.2960536644849547
RENOVISOR,1101,RENOVISOR,EUROPE,1101,rv__rv_noid_decision_835,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_835,NA,NA,ES,ES,southern_europe,unknown,female,employed,usable_partial,TRUE,TRUE,30,0.610823956483112,1.3317426593269568,0.4778280200478676,0.3659190664250685,0.4200610923387461,1.0202852596920118,0.4545714244437139,1.6292151288532473,1.4928310629627726
RENOVISOR,1103,RENOVISOR,EUROPE,1103,rv__rv_noid_decision_837,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_837,NA,NA,ES,ES,southern_europe,unknown,male,employed,usable_partial,TRUE,TRUE,31,1.2376333318722414,0.6086935870781917,1.2461975711920021,0.9093272849454724,0.24071391975786,1.228703869554347,0.6255766997806659,0.42960716221935263,1.0077631798001256
RENOVISOR,1105,RENOVISOR,EUROPE,1105,rv__rv_noid_decision_839,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_839,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_partial,TRUE,TRUE,27,0.6987080294906686,2.13401145184841,1.9016827577710729,0.8160963742452396,0.986684127718257,0.9545480888416019,0.9878013038540214,0.23457009277775231,0.7721798170654461
RENOVISOR,1106,RENOVISOR,EUROPE,1106,rv__rv_noid_decision_840,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_840,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.0434156817324602,1.546332623566785,0.7060651487526253,0.5919489266178699,0.9980104240302273,0.6620266101168333,0.6446350129201728,0.30895780814843454,0.18007317693152458
RENOVISOR,1107,RENOVISOR,EUROPE,1107,rv__rv_noid_decision_841,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_841,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.3294628833853565,0.23513790606254603,0.5945605370397395,0.2866194227833045,0.24392971451029777,0.8504144722668835,0.47347941231758145,0.33487687060947974,0.2873162894408715
RENOVISOR,1108,RENOVISOR,EUROPE,1108,rv__rv_noid_decision_842,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_842,NA,NA,ES,ES,southern_europe,unknown,male,employed,usable_partial,TRUE,TRUE,29,1.0671547882790005,0.2943646449005331,0.2723250954835642,0.5253059556521237,0.4533197737369627,0.44684754170295427,0.45070177075630424,0.5021810517427091,0.5584018442084896
RENOVISOR,1109,RENOVISOR,EUROPE,1109,rv__rv_noid_decision_843,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_843,NA,NA,ES,ES,southern_europe,unknown,male,employed,usable_partial,TRUE,TRUE,27,1.4266913952639768,1.073193967099026,1.2573902764388987,1.0058874007455365,1.5090191757224232,0.8463369853345213,0.675686263804694,0.8299243426693858,1.1976649652460458
RENOVISOR,1110,RENOVISOR,EUROPE,1110,rv__rv_noid_decision_844,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_844,NA,NA,ES,ES,southern_europe,55_64,female,employed,usable_partial,TRUE,TRUE,26,1.4283376410353714,2.1698710208575664,0.7831152902192526,1.7781929978767657,1.9968786047430187,0.8439434012413266,0.6701954895322266,0.44013360456329326,0.7721798170654461
RENOVISOR,1111,RENOVISOR,EUROPE,1111,rv__rv_noid_decision_845,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_845,NA,NA,ES,ES,southern_europe,unknown,male,retired,usable_partial,TRUE,TRUE,27,1.0113174065012576,0.9157464296399692,0.7827450236293523,1.0403405934501213,0.28652731244219315,0.32470272855698357,0.922813535294426,0.10239635660445952,0.5851549985363618
RENOVISOR,1112,RENOVISOR,EUROPE,1112,rv__rv_noid_decision_846,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_846,NA,NA,ES,ES,southern_europe,65_plus,female,self_employed,usable_partial,TRUE,TRUE,30,0.615377625256443,0.783178737389875,0.8007218091928765,0.4185622565381879,0.7928375549396707,0.5052176810619591,0.623302492291123,0.4701863494722233,0.34194670588288995
RENOVISOR,1113,RENOVISOR,EUROPE,1113,rv__rv_noid_decision_847,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_847,NA,NA,ES,ES,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.8588966102478917,0.6374986525452387,1.115808477832178,0.5113300322418636,1.0495762802042194,0.2357165318083269,0.6446756717651588,0.49952920483703833,1.118781425904604
RENOVISOR,1114,RENOVISOR,EUROPE,1114,rv__rv_noid_decision_848,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_848,NA,NA,ES,ES,southern_europe,65_plus,male,retired,usable_partial,TRUE,TRUE,29,0.7859498687180171,0.17879810753656805,0.4211117878863801,0.6098907083403333,0.28009572293731766,0.9812873314532198,0.790876033167311,0.413907713398471,0.19240287962528466
RENOVISOR,1115,RENOVISOR,EUROPE,1115,rv__rv_noid_decision_849,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_849,NA,NA,ES,ES,southern_europe,unknown,female,employed,usable_partial,TRUE,TRUE,26,0.46827227435045504,0.11121931652863282,0.3945364965813286,0.6131321905127199,0.13843996409243994,1.2023206902059689,0.6552900268320428,1.149086057951348,0.5238738474195086
RENOVISOR,1116,RENOVISOR,EUROPE,1116,rv__rv_noid_decision_850,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_850,NA,NA,ES,ES,southern_europe,unknown,female,employed,usable_complete_limited_metadata,TRUE,TRUE,32,2.1546793102271167,1.4619223552714122,1.8440185134552103,0.7979711412527809,0.6688969910449309,0.9407022133884818,1.464538114738813,1.6833763366097474,0.692919342235617
RENOVISOR,1117,RENOVISOR,EUROPE,1117,rv__rv_noid_decision_851,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_851,NA,NA,ES,ES,southern_europe,65_plus,male,employed,usable_partial,TRUE,TRUE,27,1.4891122576079956,1.9730091953841873,1.726690346793232,1.5496345612633518,1.6960635007045517,1.230066180625817,1.3679873999761945,0.38909085414486483,1.252768868561104
RENOVISOR,1118,RENOVISOR,EUROPE,1118,rv__rv_noid_decision_852,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_852,NA,NA,ES,ES,southern_europe,unknown,male,employed,usable_partial,TRUE,TRUE,27,0.4752239774193109,0.5341133389460938,0.32983794077893225,0.7737971828387034,0.04556896126076089,0.6665350385206024,0.31183586301516797,0.5941431621029459,0.3222689660351082
RENOVISOR,1120,RENOVISOR,EUROPE,1120,rv__rv_noid_decision_854,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_854,NA,NA,ES,ES,southern_europe,unknown,male,employed,usable_partial,TRUE,TRUE,27,0.33530278088943755,0.18745158114307955,0.480086061578705,0.3585356593648353,0.9929139766662683,0.6773749549650007,0.7492540950495095,0.7563268691857709,0.7626315926547851
RENOVISOR,1122,RENOVISOR,EUROPE,1122,rv__rv_noid_decision_856,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_856,NA,NA,ES,ES,southern_europe,unknown,male,self_employed,usable_complete_limited_metadata,TRUE,TRUE,32,0.3571436878559512,0.39016459704899,0.5384168268454472,0.795327436332304,0.056895257572731284,0.7438846183743321,1.3047793035130573,0.3620212966881242,1.319681243380014
RENOVISOR,1123,RENOVISOR,EUROPE,1123,rv__rv_noid_decision_857,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_857,NA,NA,ES,ES,southern_europe,55_64,male,employed,usable_partial,TRUE,TRUE,29,0.49314107157615716,0.49710867243170315,0.2850367913298159,1.1939224662878225,0.9645401340305847,0.3016666078362808,0.8763898058056346,0.6290380976692233,0.4600131449695807
RENOVISOR,1124,RENOVISOR,EUROPE,1124,rv__rv_noid_decision_858,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_858,NA,NA,ES,ES,southern_europe,unknown,female,employed,usable_partial,TRUE,TRUE,25,0.22992616878829286,0.6531555079858186,0.2766667016531062,0.3793428466234423,0.4200610923387461,1.2759995336215755,0.5036267207241347,0.3923402596878438,0.8002296591299072
RENOVISOR,1125,RENOVISOR,EUROPE,1125,rv__rv_noid_decision_859,rv,decision,Content_Export_RV-Decision_956.xlsx,rv_noid_decision_859,NA,NA,ES,ES,southern_europe,55_64,male,self_employed,usable_partial,TRUE,TRUE,24,0.5533022427277114,0.6919268501099504,0.9401346868051073,1.109702156552124,0,0.9372204550221159,0.7206833347174545,0.3784435513398953,0.5780795840562714
